time,flux,flux_err
1454.4429931787527,0.9996515,0.00044607653
1454.4634261123865,0.9993025,0.00044610086
1454.4838591461448,0.99941194,0.00044610465
1454.5042922800785,0.9989819,0.0004460703
1454.5247253141788,0.99958545,0.00044612127
1454.545158248431,0.9992873,0.00044618503
1454.5655913828305,0.99907887,0.00044611646
1454.5860244173673,0.9998823,0.0004461918
1454.6064573521144,1.0008746,0.0004464576
1454.6268904869794,1.0001262,0.00044622764
1454.647323522011,0.99920285,0.00044620052
1454.6677566571962,1.0007687,0.0004463218
1454.6881895925544,1.0002725,0.00044627037
1454.7086226280517,1.0005268,0.00044624973
1454.7290557637025,0.9995751,0.00044614635
1454.7494886995264,0.9994363,0.00044614737
1454.7699217354893,1.000488,0.00044628457
1454.7903547716342,1.0009665,0.00044635416
1454.8107878079245,1.0000205,0.000446233
1454.8312207443814,0.9990967,0.0004461794
1454.8516538809927,0.99987787,0.00044621824
1454.8720869177487,1.0001606,0.00044622977
1454.8925200546728,1.0001665,0.00044618567
1454.9129529917482,1.0004314,0.00044623413
1454.933386028999,0.99955726,0.0004461909
1454.9538191664178,1.0000501,0.00044621289
1454.9742521039589,0.99956584,0.00044619027
1454.9946851416753,0.9995131,0.00044611338
1455.0151182795598,1.0005647,0.00044622904
1455.0355512175956,1.000028,0.00044616073
1455.0559843558003,1.000943,0.00044621568
1455.076417394157,0.99996066,0.000446155
1455.0968504326593,1.0005181,0.0004462149
1455.1172834713361,0.9994091,0.00044614656
1455.1377165101512,0.99944496,0.0004462119
1455.1581495491482,1.0005735,0.00044657162
1455.1785826883133,1.0000947,0.00044616725
1455.1990156276006,0.9995694,0.0004460607
1455.2194486670924,0.99965626,0.00044612773
1455.2398818067231,0.9996157,0.00044622706
1455.2603147465052,0.99980503,0.00044625113
1455.2807478864634,0.9990639,0.00044597712
1455.301180926559,0.99996424,0.0004461184
1455.3216138668358,0.99960184,0.00044618125
1455.3420470072597,1.0007983,0.00044632284
1455.36248004785,1.000303,0.00044625544
1455.3829129885926,1.000172,0.00044624886
1455.4033461295112,1.0008363,0.00044628876
1455.4237790705665,1.0004282,0.00044623125
1455.4442122118053,0.9997267,0.00044616673
1455.4646452531888,1.0001105,0.00044615907
1455.4850781947462,1.000639,0.00044633704
1455.5055113364433,0.9999072,0.0004461256
1455.5259443783216,1.000596,0.00044617045
1455.5463774203672,0.99902725,0.0004460841
1455.5668104625656,0.99874693,0.00044610706
1455.5872435049096,1.0000519,0.00044620596
1455.6076765474209,0.99826974,0.0004460405
1455.6894088190893,0.99682254,0.00044591216
1455.709841762422,0.9997026,0.00044619184
1455.7302749058945,0.9999002,0.00044626885
1455.7711408933756,0.9998333,0.0004462275
1455.7915740373137,0.99894196,0.00044612674
1455.812007081462,1.0002837,0.0004463301
1455.8324400257552,0.99967027,0.00044625535
1455.852873170188,1.0000551,0.00044624988
1455.8733062148312,0.99939114,0.000446162
1455.8937393595843,0.9997928,0.00044622555
1455.9141723045177,1.0012987,0.0004464151
1455.9346053496265,0.99993646,0.00044627232
1455.9550384949107,1.000341,0.00044626952
1455.9754714403025,1.0004816,0.00044633393
1455.995904485906,0.9988716,0.0004460106
1456.0163376316486,1.0000763,0.00044628975
1456.0367705775716,1.0001734,0.00044624638
1456.0572037236416,0.9996662,0.00044620363
1456.0776366699138,1.0000726,0.00044632296
1456.0980697162959,0.99930453,0.0004462087
1456.1185028628606,1.0005081,0.00044639743
1456.1389358095985,1.0008444,0.00044651257
1456.1593688564753,1.0007068,0.00044631466
1456.1798020035349,0.9996194,0.00044616885
1456.2002349507675,0.99914426,0.00044613064
1456.220667998139,0.99977285,0.00044629705
1456.2411011456643,0.99974966,0.00044622173
1456.2615341933852,1.0006328,0.0004463058
1456.2819672412588,0.9995198,0.00044619414
1456.302400289278,0.99961287,0.000446214
1456.3228333374936,0.9994248,0.0004461969
1456.343266385862,0.9996975,0.0004461939
1456.363699434376,1.0001643,0.00044620698
1456.3841324830573,0.9996268,0.00044624833
1456.4045656319213,0.999485,0.00044616987
1456.4249985809292,0.9995832,0.00044609496
1456.445431730106,0.9997165,0.00044625098
1456.465864779435,0.9996302,0.00044621178
1456.4862977289667,0.99946564,0.00044620316
1456.5067308786674,1.0000867,0.00044632598
1456.527163928491,0.99953103,0.00044619452
1456.5475968784885,1.0000943,0.00044628294
1456.568030028655,1.0011729,0.00044649403
1456.5884630790024,1.0008867,0.0004463383
1456.6088960294655,1.0003029,0.00044632747
1456.6293291801558,0.99980634,0.00044627688
1456.649762230969,1.0000476,0.00044629685
1456.6701953819575,0.9997224,0.0004462215
1456.6906283331118,0.99957544,0.00044622738
1456.7110613844488,0.9994867,0.00044616114
1456.7314944359023,0.999947,0.00044612528
1456.7519274875813,0.99938834,0.00044621556
1456.772360539384,0.99908197,0.00044620477
1456.7927935913613,0.99997246,0.00044629906
1456.813226643506,0.9994704,0.0004461945
1456.8336596958325,0.99949765,0.00044624155
1456.8540927483336,0.99986637,0.0004462146
1456.874525800944,0.9995181,0.00044628227
1456.8949589537951,1.0004423,0.00044627435
1456.915392006762,0.99998593,0.0004462432
1456.9358249598954,0.9993067,0.00044619862
1456.9562581132122,0.9995996,0.00044620398
1456.9766911666375,1.0012184,0.00044651306
1456.997124120302,0.9997218,0.00044625622
1457.0175572741427,0.99951726,0.00044630028
1457.037990328099,0.9992954,0.00044615992
1457.0584234822236,0.99925023,0.00044619647
1457.0788564365284,0.99963045,0.00044630282
1457.0992894910014,0.9992999,0.00044625567
1457.119722645657,0.99947244,0.00044626015
1457.1401556004275,0.9997384,0.00044630852
1457.1605886554316,0.9999757,0.0004463739
1457.1810218105456,0.99959177,0.0004462089
1457.20145476584,0.99906486,0.00044624807
1457.2218878213607,0.99896634,0.000446215
1457.2423209769477,0.9995037,0.00044622459
1457.262753932766,0.999483,0.0004462966
1457.283187088753,1.0006663,0.00044626306
1457.303620144863,0.9998547,0.0004463282
1457.3240531012052,1.0010188,0.00044635514
1457.344486257658,0.9989353,0.0004462712
1457.4262184852341,0.9967213,0.00044600177
1457.4466515425665,0.9988696,0.0004461638
1457.467084600008,0.999432,0.00044630127
1457.4875176576898,0.999315,0.00044625727
1457.5079507154878,0.99964523,0.00044625418
1457.5283837734532,0.9991926,0.0004463102
1457.5488168316588,0.9986144,0.00044617165
1457.5692499899815,1.0001973,0.00044633512
1457.5896829484118,0.99906677,0.00044629778
1457.610116007083,0.99995655,0.0004462684
1457.6305491659296,0.9994452,0.0004462462
1457.6509821248837,1.0000502,0.0004464549
1457.6714152840796,0.9999261,0.0004463374
1457.691848343391,0.9997018,0.00044634135
1457.7122813029273,0.9996154,0.00044633864
1457.7327144625888,0.9991811,0.0004460856
1457.7531475224241,0.99942315,0.0004463721
1457.773580482426,1.0004872,0.00044636664
1457.7940136426114,0.9996295,0.00044638073
1457.8144467029706,0.99999,0.00044636131
1457.8348796634382,1.0006518,0.00044644397
1457.8553128241474,1.0003383,0.00044636684
1457.8757458849723,0.9992993,0.00044635934
1457.8961790460235,0.9987296,0.00044629804
1457.9166120071968,0.99937713,0.00044635218
1457.9370450685456,0.99977356,0.00044640512
1457.9574782300624,0.99921364,0.00044634697
1457.9779111917596,0.9995688,0.00044632546
1457.9983442536904,0.99955386,0.0004463114
1458.0187773156722,0.9996463,0.00044642403
1458.039210377894,0.9996163,0.00044648393
1458.059643540284,0.9994331,0.00044638282
1458.0800765028544,0.99961966,0.00044637342
1458.1005095655419,0.99948275,0.00044641996
1458.120942728463,0.9996327,0.00044643888
1458.1413757914925,1.0000826,0.00044646463
1458.161808754703,0.9997407,0.00044644112
1458.1822419181408,0.99911773,0.00044638943
1458.2026749817014,0.9995453,0.00044646364
1458.223107945436,0.9991509,0.00044630558
1458.2435411093466,1.0005822,0.00044645282
1458.2639741734238,0.99985003,0.00044636475
1458.2844073376837,0.99955857,0.00044644065
1458.3048403021094,0.99983627,0.00044641914
1458.3252733666595,0.9995688,0.0004464575
1458.3457065314433,0.9994748,0.00044646265
1458.3661394964001,0.9994594,0.0004464103
1458.386572561525,0.9988684,0.00044634598
1458.4070057267745,0.9991073,0.00044640098
1458.427438692248,0.9986253,0.00044634586
1458.4478717578459,0.9994708,0.00044642203
1458.4683049236191,1.0006803,0.00044641786
1458.4887378896237,0.9998414,0.00044649924
1458.509171055739,0.99996245,0.00044649735
1458.5296041220354,1.0003207,0.00044655273
1458.5500371884991,0.999615,0.00044640468
1458.5704702551448,0.9994966,0.00044637272
1458.5909033220232,1.0002446,0.0004464707
1458.6113363889526,0.99949,0.00044643146
1458.6317694561221,0.9994478,0.0004463626
1458.6522025234663,1.0003625,0.00044650683
1458.6726355909777,0.99969333,0.00044644243
1458.693068658671,0.99953604,0.00044643544
1458.713501726539,0.9993105,0.0004464028
1458.7543678627335,0.99984473,0.00044650622
1458.7748009311254,0.999352,0.00044648375
1458.7952340996853,1.0000452,0.0004464738
1458.8156670683675,1.0008303,0.00044663053
1458.8361001372832,1.0013249,0.00044681312
1458.856533306367,0.9999493,0.00044652505
1458.876966275573,1.0001713,0.00044659543
1458.8973994449552,0.99985385,0.00044649365
1458.9178325145622,1.0001985,0.00044652153
1458.938265484292,0.99963915,0.000446443
1458.9586986542563,0.9999086,0.0004465328
1458.979131724329,1.0003638,0.00044653658
1458.9995646945827,1.0002278,0.00044656763
1459.0199978650635,1.0008478,0.0004466173
1459.0404309356672,1.0005605,0.00044658815
1459.0608639064449,1.0001636,0.0004465371
1459.0812970774568,0.9993144,0.00044641332
1459.1630293630587,0.99850917,0.00044639257
1459.1834625348856,0.99915993,0.0004464275
1459.203895606879,1.0000601,0.0004465689
1459.2243285790537,1.0003008,0.00044654257
1459.2447617514044,0.99987596,0.00044654935
1459.26519482398,0.9994753,0.00044656158
1459.2856278966792,1.0001408,0.0004465841
1459.306060969553,0.99948514,0.00044653812
1459.3264939426008,1.0004952,0.00044663256
1459.3469271158174,1.000581,0.00044662604
1459.367360189215,1.0002767,0.0004466104
1459.3877931627794,0.99999857,0.000446529
1459.4082263365272,1.0004305,0.00044664188
1459.428659410507,0.99997926,0.000446631
1459.4490923846024,1.0000378,0.00044653242
1459.4695255588667,1.000478,0.00044663303
1459.4899586333122,0.99939924,0.00044654304
1459.5103918079258,0.9993555,0.00044651033
1459.5308247827197,1.0008525,0.0004466746
1459.5512578577473,0.99986833,0.00044658687
1459.5716910328847,1.0000634,0.0004466699
1459.6125570836957,1.0001915,0.00044665442
1459.632990259357,1.0008206,0.0004467708
1459.653423235257,0.9999814,0.00044664086
1459.673856311274,0.99964225,0.00044661472
1459.6942894874592,1.0000318,0.00044671723
1459.7147224638247,1.000454,0.0004466951
1459.7351556404246,1.0002576,0.00044669086
1459.755588717133,0.99904346,0.00044652072
1459.7760217940813,0.9996267,0.00044670523
1459.7964548711461,0.99994296,0.00044684522
1459.8168879483783,0.999979,0.00044668434
1459.8373210258505,1.0007163,0.00044676996
1459.8577541034392,1.0004404,0.00044681755
1459.8781871812535,0.99989426,0.00044669094
1459.8986202591914,0.9991053,0.0004466945
1459.9190533373621,0.9999672,0.00044689246
1459.939486415642,1.0000315,0.0004468846
1459.9599195941628,1.0002189,0.00044675724
1459.9803525728566,1.0005637,0.00044681632
1460.0007856516604,1.0001667,0.00044676324
1460.021218830705,0.9995391,0.00044668294
1460.0416518099228,0.99987346,0.0004467604
1460.0620848893086,0.99974716,0.0004467185
1460.082518068877,0.9996296,0.00044676388
1460.1029510486187,1.0010695,0.00044712657
1460.123384228471,1.0004572,0.00044683585
1460.1438173085626,0.9997702,0.0004467459
1460.1642502888863,1.0005145,0.00044697998
1460.1846834693206,1.0003966,0.00044709462
1460.205116549936,0.9990773,0.0004468484
1460.2255495307254,1.0005041,0.00044680404
1460.2459827116836,0.99926805,0.00044668303
1460.266415792823,0.9999323,0.00044691795
1460.2868489741886,1.0006105,0.00044707116
1460.3072819556764,1.00001,0.00044701213
1460.3277150373979,1.000072,0.00044680157
1460.3481482192292,0.9997809,0.00044669304
1460.368581201299,0.9995583,0.00044673754
1460.3890142834862,0.9997119,0.00044676388
1460.4094474658996,0.9989538,0.00044668408
1460.429880548494,0.99968374,0.0004470283
1460.4503135312043,0.99993014,0.00044709252
1460.4707467141416,0.9992437,0.00044668978
1460.49117979726,0.99994975,0.0004470339
1460.511612880553,0.9997013,0.00044688434
1460.5320459640134,1.0005894,0.0004471023
1460.5524790477139,0.99962926,0.00044678932
1460.5729121315308,1.0001595,0.00044710844
1460.593345215515,1.0001276,0.00044710698
1460.6137781996804,1.0004613,0.00044713457
1460.6342113840801,1.0001969,0.00044705658
1460.6546444685882,1.0000252,0.00044710794
1460.6750774533357,0.99951214,0.00044701985
1460.695510638201,1.000361,0.00044713574
1460.7159437232913,0.9995548,0.00044689883
1460.7363769085641,1.0001699,0.00044710786
1460.75680989401,0.99988323,0.00044707823
1460.7772429796241,0.9992292,0.00044689976
1460.7976761654209,0.99935716,0.00044698108
1460.8181091513907,0.9985259,0.00044693318
1460.8998415971218,0.9977467,0.00044686632
1460.9202746839655,0.99921376,0.00044701548
1460.9407076710413,1.0005829,0.00044715215
1460.9611408582277,0.9992405,0.00044698842
1460.9815739456535,0.9990871,0.0004470116
1461.002007033254,1.0000286,0.00044714985
1461.0224401210216,0.9995176,0.0004470536
1461.0428732089713,0.99910074,0.00044699592
1461.0633062971538,0.99979955,0.00044712223
1461.0837394854461,1.0005349,0.00044714805
1461.1041724739189,1.0002103,0.0004471485
1461.124605662626,0.9995583,0.00044706426
1461.1450387514997,0.9999066,0.00044710774
1461.1654717404963,1.0006163,0.00044714895
1461.18590492972,0.9992499,0.00044699595
1461.2063380191248,0.99933743,0.0004470281
1461.2267710087035,0.999377,0.00044704226
1461.2472041985166,0.9998512,0.0004470288
1461.2676371884372,0.999751,0.0004471191
1461.2880702785405,0.9993032,0.00044701548
1461.3085034688702,0.99950224,0.00044704697
1461.328936459322,0.9994091,0.0004470166
1461.3493696500082,1.0000159,0.00044706184
1461.3698027408682,1.0005662,0.00044714994
1461.3902357318948,0.9998397,0.00044708943
1461.4106689231048,0.9995996,0.0004470811
1461.4311020144814,1.0006223,0.00044716703
1461.4515351060982,0.99954873,0.00044708265
1461.4719681978313,0.99957436,0.00044703978
1461.49240128979,1.0001677,0.0004471156
1461.5128344819313,0.9998819,0.0004471028
1461.5332674741876,0.999695,0.00044707823
1461.5537005667284,1.0001554,0.00044711644
1461.5741337593936,1.0004303,0.0004471552
1461.5945668522327,1.0001384,0.00044711112
1461.6149998452383,1.0012404,0.00044727066
1461.6354330384856,1.0011516,0.00044721065
1461.6558661318486,1.000706,0.00044718952
1461.6762991254363,0.99953437,0.000447076
1461.6967323192075,0.99969405,0.00044711842
1461.737598507265,0.99974716,0.00044708195
1461.7580316016174,0.9994874,0.00044707753
1461.7784646960863,0.999469,0.0004470649
1461.7988978907815,0.99953103,0.0004470865
1461.819330885599,0.9995949,0.0004470963
1461.8397639806499,1.0000833,0.0004471565
1461.8601970758682,0.99951404,0.00044706214
1461.8806301712684,1.00006,0.000447156
1461.9010631669007,0.99992114,0.00044711964
1461.9214963626437,0.9998268,0.0004471157
1461.941929458626,0.9997676,0.00044710084
1461.9623626547836,0.99998915,0.00044715268
1461.9827956511072,0.99933356,0.00044707526
1462.0032287476133,1.0007385,0.00044719418
1462.0236619442876,0.99905026,0.00044704654
1462.0440949411422,1.0005406,0.0004471815
1462.0645280382305,1.0003076,0.0004471991
1462.084961235436,0.99986637,0.00044714418
1462.1053942328654,0.9998731,0.00044714636
1462.1258274304782,1.000294,0.00044716956
1462.146260528316,1.0006256,0.00044722512
1462.1666936262773,0.9996389,0.00044712948
1462.1871267244132,1.0001894,0.00044716467
1462.207559822782,1.0005441,0.0004471975
1462.2279929213182,0.9995797,0.0004470948
1462.2484260200363,1.0008967,0.00044726965
1462.2688591189217,1.0004193,0.00044720946
1462.2892922180472,0.9998872,0.00044715227
1462.3097254172899,0.9991419,0.0004470901
1462.3301584167639,1.0010107,0.00044729962
1462.3505916164067,1.0011705,0.00044729232
1462.3710247161725,0.9997866,0.00044714106
1462.3914577162213,0.9996462,0.0004471448
1462.4118909163954,1.0001131,0.00044716283
1462.4323240168014,0.99982595,0.00044715533
1462.4527570173232,1.0004137,0.00044720867
1462.473190218072,0.99982846,0.00044717407
1462.493623319002,0.9994802,0.0004471574
1462.5140563201567,0.9996123,0.00044713778
1462.5344895214366,1.0001192,0.00044717462
1462.554922522948,0.99875313,0.00044704546
1462.6366550307284,0.9975104,0.000446975
1462.6570881331718,1.0001379,0.00044720332
1462.6775212357898,0.99969846,0.0004471523
1462.697954338575,1.0008335,0.00044727107
1462.7183874415423,1.0006479,0.0004472638
1462.738820644685,1.0003867,0.0004472137
1462.7592536480515,1.0010203,0.00044727582
1462.7796867516008,0.99985623,0.00044718958
1462.8001199553255,0.99986184,0.00044719598
1462.8205530592168,1.0003757,0.00044724182
1462.8409860632892,1.0002836,0.0004472518
1462.861419267596,0.9997431,0.00044714907
1462.881852372011,1.000428,0.0004472699
1462.9022853766655,1.0003353,0.0004472653
1462.9227185815544,0.9994785,0.0004471825
1462.9431516865516,0.99972945,0.00044722634
1462.9635848917314,0.9996332,0.00044723132
1462.9840178971426,0.999654,0.0004472449
1463.004451002722,1.0001838,0.00044728062
1463.024884208542,1.0002263,0.0004473104
1463.045317214477,1.0000254,0.0004472743
1463.0657503206385,1.0000759,0.0004472929
1463.0861835269243,0.9999146,0.0004472677
1463.1066165334996,0.9998365,0.00044729584
1463.1270497401856,1.0001515,0.00044729636
1463.1474828470527,0.9997772,0.0004473161
1463.167915854152,1.0000893,0.00044735233
1463.18834906142,0.99974895,0.0004473099
1463.2087820688685,0.99977523,0.0004473274
1463.2292151765505,1.0002393,0.000447399
